Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2006-04-12,180.25555419921875,187.80053094229316,179.2341909343991,185.1647340167873,3646533
2006-04-13,178.9706573486328,182.0677073986515,173.50136537638556,179.2342330812562,2873466
2006-04-17,181.34286499023438,181.87001641428674,174.78631106481723,179.23421907494924,1714037
2006-04-18,184.30812072753906,186.74622098548488,181.27695003296424,181.87000036005722,4725735
2006-04-19,182.56187438964844,187.6687308735298,180.6509256627481,186.35083242607655,5101682
2006-04-20,182.23240661621094,183.18789107028368,180.8156697539413,182.924315392809,3375295
2006-04-21,187.6687469482422,188.29475680821693,181.93590027649586,181.93590027649586,5496179
2006-04-24,188.3606719970703,191.62245914938873,187.6687631275207,188.13003570722046,3613597
2006-04-25,183.3525848388672,190.4362875774757,182.06762606572605,189.01955105166007,2812310
2006-04-26,190.8646697998047,191.82015437405818,180.74979354187684,183.2538130666794,3398593
2006-04-27,189.9091796875,195.04897573397312,187.9652713787697,191.82012846839206,3150162
2006-04-28,193.133056640625,195.95809716792846,179.80552062013655,189.37741858495787,11405086
2006-05-02,194.3295440673828,195.42632037976037,184.32556549568827,190.83978834631566,4693130
2006-05-03,195.26011657714844,196.65602274424694,191.8368368883003,192.76743423786567,3223349
2006-05-04,194.72833251953125,196.6560026074237,190.80649647890678,196.6560026074237,2379987
2006-05-05,189.37738037109375,195.35981792761794,188.77914067254144,192.80066002689358,1866519
2006-05-08,188.11447143554688,191.30509746583448,186.1535527533769,190.10861777585302,2904345
2006-05-09,185.62173461914062,189.41061967990848,184.4584829250189,188.1144168208301,4274559
2006-05-10,186.02061462402344,188.77917956407356,184.79088703807201,188.77917956407356,4392581
2006-05-11,184.99026489257812,187.74884969078946,184.1261430933443,187.1838376133666,1899511
2006-05-12,181.79962158203125,184.75761257023493,181.2013819118046,184.1261249660792,1123309
2006-05-15,174.288330078125,181.99901001594176,172.82594855309208,181.99901001594176,2572981
2006-05-16,179.90521240234375,182.9961348426989,167.67445354478056,174.8201438345978,3100547
2006-05-17,183.0958709716797,186.12031802539033,180.13787923171708,181.60026127326137,1959354
2006-05-18,171.6627655029297,182.1320338733891,168.83772483153587,182.1320338733891,2172999
2006-05-19,161.55906677246094,176.814281925037,159.531682939883,173.69011168659662,2656982
2006-05-22,158.23545837402344,166.07909991056147,142.91377069639498,162.85522707263615,5134693
2006-05-23,158.302001953125,161.19351861213508,149.8933544207689,158.46818083829214,4210227
2006-05-24,150.82388305664062,164.41731775292928,146.30382756408207,160.19637194540084,5435140
2006-05-25,157.40463256835938,159.7976022848327,144.90797912870897,149.56098763284183,5162953
2006-05-26,161.89144897460938,165.41444286854326,159.1993493885489,159.53170711169827,3475280
2006-05-29,160.49549865722656,165.1817433026112,159.16606812762808,163.98525379742256,1064963
2006-05-30,160.5952606201172,162.78881354340623,155.90901455692557,161.52585821528507,2753149
2006-05-31,155.1777801513672,157.4045803973845,148.63034072632047,155.90897101676845,3035801
2006-06-01,149.5609130859375,157.5374951171875,148.23148274739583,156.20806477864582,3875425
2006-06-02,160.86111450195312,162.7887849574793,148.89623821668388,150.22566891504712,3356747
2006-06-05,156.6401824951172,162.9217512412666,154.91192851271944,162.9217512412666,2511187
2006-06-06,149.29507446289062,153.88160640668028,147.60004826009828,152.8845333630085,2594742
2006-06-07,146.53651428222656,151.4886421993113,144.608843595389,148.8962560835294,2885547
2006-06-08,135.90103149414062,146.13765247951875,129.7524154017714,146.13765247951875,5969615
2006-06-09,137.0310516357422,141.7505342056688,133.60777198283438,135.2695601915761,3710239
2006-06-12,130.74948120117188,138.22752739504259,129.02122772201577,138.22752739504259,3062773
2006-06-13,125.16592407226562,129.02127579733002,123.20501547931353,129.02127579733002,3546241
2006-06-14,123.86971282958984,130.41715311586816,119.64876618753988,126.29591986462543,2952791
2006-06-15,134.17279052734375,135.86780646813008,126.29590997942161,126.29590997942161,3577377
2006-06-16,143.3459014892578,146.23741813215435,135.867851698409,135.867851698409,3316245
2006-06-19,148.0653533935547,150.22567841500947,140.02229310272995,140.28818534486786,1361116
2006-06-20,143.9773712158203,145.5726842463504,139.72318622981862,143.57853788681135,2431904
2006-06-21,145.20709228515625,146.1377000281173,140.38790513123374,142.91382594390925,2960164
2006-06-22,145.33998107910156,150.15916649980798,144.50908704104873,146.13764746983188,1633922
2006-06-23,147.4671173095703,148.4974180776824,139.62347346727572,144.5091256300159,2060869
2006-06-26,141.7838134765625,148.23155158418493,139.72319143779765,148.23155158418493,2009260
2006-06-27,146.2373809814453,147.56681171764026,139.82288173640526,142.91380414095792,2816967
2006-06-28,143.67825317382812,147.2344852031039,141.2852834277369,142.24911888697173,2447981
2006-06-29,139.2910919189453,146.27060250758356,136.49928971204008,144.1767432453418,3924629
2006-06-30,152.25308227539062,153.4163343619742,143.41236438880472,146.2374051705077,5349696
2006-07-03,157.23843383789062,159.43199674139703,151.15628168986146,152.95102142902726,5182651
2006-07-04,154.87863159179688,158.86692253407492,153.91479664262937,158.80044696127092,1847743
2006-07-05,161.0272979736328,162.48966975536936,153.54925008012046,154.8786808167449,6459786
2006-07-06,161.32640075683594,163.65290429927043,155.6763207252093,161.52581737473756,4547527
2006-07-07,158.0028533935547,162.82204019124197,156.60695709642775,161.52584715006967,2656781
2006-07-10,159.5648956298828,160.76138509222736,154.2804114925065,156.60691483599604,2157531
2006-07-11,156.47398376464844,162.85525495466635,155.60986195459995,159.53167832293846,2247841
2006-07-12,158.16903686523438,159.53170554531783,149.89333166862156,155.60988850776317,2848037
2006-07-13,162.0575714111328,162.72228662599164,156.20807549182527,156.20807549182527,4593614
2006-07-14,160.39576721191406,161.79166293681243,158.20220519536153,160.1963506390005,2107593
2006-07-17,153.2169189453125,160.196431521997,151.75454691017688,160.196431521997,1863581
2006-07-18,153.38308715820312,155.8425322476823,150.29216443183444,152.88455058022413,2732662
2006-07-19,148.69677734375,155.51010764578876,147.6664668305018,154.94510585273207,1389211
2006-07-20,153.7486572265625,155.14455332818312,149.66065187818916,151.55509461801472,1617694
2006-07-21,148.5971221923828,153.0839509157372,147.60004914274853,153.0839509157372,1049948
2006-07-24,151.65478515625,152.75157144002424,143.81115306568336,147.1014916315058,1731694
2006-07-25,155.77606201171875,157.37137495521984,152.88454589102668,152.88454589102668,2227262
2006-07-26,160.0634765625,161.39290741411088,153.91485887379972,155.1113486688,2516275
2006-07-27,163.7194366455078,164.51709325090076,159.39878571164576,160.19644231703873,4393516
2006-07-28,161.32640075683594,165.71352577966977,159.53167148122228,164.51703621501048,2072121
2006-07-31,154.67926025390625,165.84648018681952,153.01747187528082,163.5199764567439,3441611
2006-08-01,152.08688354492188,157.13871443271663,150.32538167247708,153.41631432740763,3565829
2006-08-02,151.65478515625,154.21394300897308,149.79359050999696,152.78480923215378,3168861
2006-08-03,149.3615264892578,154.712486704583,148.23151250320947,153.5492349248493,4151094
2006-08-04,146.56973266601562,151.48862213149346,145.63913524587156,149.56095170001595,5298788
2006-08-07,145.87181091308594,148.56391065142756,145.00767875546657,147.06830081265483,2795761
2006-08-08,150.3197479248047,150.92627943703246,146.84901011965206,147.5566370728061,4036452
2006-08-09,150.99368286132812,153.55461322443395,149.0055958379958,150.58932164697828,3846584
2006-08-10,150.58929443359375,153.45349004819928,149.64579881505608,151.22952433783936,2596178
2006-08-11,150.4207763671875,152.71213848091716,149.00553327782043,151.70124615279988,2798537
2006-08-14,153.08282470703125,153.95893364226433,150.11754400059866,151.29691864482334,4352208
2006-08-16,155.3404998779297,156.35139250186415,153.15023252607168,153.6556788380389,4229231
2006-08-17,158.30575561523438,159.04708086820628,155.34047517000656,155.34047517000656,7611025
2006-08-18,160.36123657226562,161.3384305484299,157.69922184984236,158.71011429759776,3690403
2006-08-21,159.28294372558594,160.90036738915055,158.06987083624804,160.90036738915055,1471057
2006-08-22,156.75575256347656,160.83301122470206,155.77854814054007,160.428660347968,2082130
2006-08-23,154.90240478515625,157.36223866378552,154.16107963315176,156.35134633832223,2040338
2006-08-24,156.21661376953125,157.02532583734907,152.81327310566053,154.3296120890684,3087278
2006-08-25,159.45144653320312,160.29385694328275,155.74484072885278,156.35137211077802,3630320
2006-08-28,161.9449920654297,162.41673987562214,157.8003263508872,160.63083377870393,1969532
2006-08-29,158.30575561523438,163.6634938965688,157.83400785576583,163.326529742187,3015565
2006-08-30,159.38401794433594,161.67536969151521,158.37312565293425,161.67536969151521,1181320
2006-08-31,158.00253295898438,161.2373917786073,157.2949059854211,161.0015126929753,2351345
2006-09-01,160.9678192138672,161.47326556649605,157.497081422483,158.37319049037282,1681942
2006-09-04,164.10154724121094,164.67439043115505,161.06886977679432,161.06886977679432,2400099
2006-09-05,163.46133422851562,164.43852834438775,162.75370735725264,164.2363477692653,1051648
2006-09-06,161.03517150878906,164.7080788303684,160.46233860144616,163.09065496061993,2429878
2006-09-07,161.03517150878906,162.75369079747816,159.65361638324174,160.39494165548572,1730267
2006-09-08,162.3492889404297,163.09061402660896,158.74377946975534,161.0688295552047,2152478
2006-09-11,155.17202758789062,162.95590334114831,153.72308551527794,162.88850638195748,2261191
2006-09-12,154.498046875,156.5198315669302,151.70124883116137,154.93609611158672,1653969
2006-09-13,158.81117248535156,159.85576322747423,155.84589258835302,155.84589258835302,2166461
2006-09-14,161.03517150878906,162.2819430257457,157.73292682333172,159.72101332920218,2162057
2006-09-15,164.30374145507812,164.74179078969064,159.38406221379992,161.7428115488879,3554954
2006-09-18,168.7179718017578,169.15602112959775,164.3711255819222,164.3711255819222,5175926
2006-09-19,166.49398803710938,171.11039070728978,164.5059016151584,169.15600275689656,3496946
2006-09-20,168.58319091796875,169.02125056296413,163.933088912109,165.11246365248388,1709573
2006-09-21,174.6147918701172,174.88435902310303,169.4929336967646,169.4929336967646,3080789
2006-09-22,173.94090270996094,175.18767420959193,171.17779249726365,173.8735057649371,1413931
2006-09-25,170.73973083496094,173.9408901084077,169.99840562672574,173.9408901084077,587774
2006-09-26,174.24417114257812,175.05289341002054,167.9092486031513,167.9092486031513,2930439
2006-09-27,173.67135620117188,177.2094802867992,172.7615487515352,174.04200859300116,3389895
2006-09-28,171.6832275390625,176.501810577465,170.67233512960777,173.87349442621442,2652533
2006-09-29,173.30067443847656,174.4463608822832,171.64955200573215,171.64955200573215,955792
2006-10-03,168.11141967773438,173.87350894959033,167.47118982160154,173.87350894959033,3713503
2006-10-04,166.6624755859375,170.36908134578786,165.11243839333406,168.54947693852733,2193048
2006-10-05,168.44839477539062,169.7962515213963,167.37011554858464,168.48209325070695,1614944
2006-10-06,165.38201904296875,169.45928776669123,165.11245180641308,168.48209368001335,2581804
2006-10-09,164.00047302246094,166.595091078064,163.15806255960328,165.17984767046164,2292568
2006-10-10,160.90036010742188,165.04501448481574,160.46231088433512,164.43848320926048,5366666
2006-10-11,158.3394775390625,162.72001219482857,157.69924760757837,161.06888965047534,3006261
2006-10-12,156.55352783203125,158.50791556006254,155.4078519127257,158.50791556006254,7043930
2006-10-13,159.148193359375,161.23737558901254,157.76664831558068,157.76664831558068,4479590
2006-10-16,159.82212829589844,161.67543153910057,159.21559680236513,159.72104314142024,4123693
2006-10-17,156.45249938964844,160.4960704472314,154.7676781156555,160.05802102932645,4095931
2006-10-18,157.02528381347656,159.18185217828338,155.7111257695575,156.45244068194125,4111581
2006-10-19,156.1829071044922,158.71013861103737,155.00353240143778,158.2720892632354,2223073
2006-10-20,156.1829071044922,157.6992460084193,155.44158174923973,157.05901608342745,1235462
2006-10-23,154.5318145751953,156.8905644391938,153.7567905927387,156.68838382275584,2459266
2006-10-26,151.63385009765625,155.5426358457282,150.959921875,155.5426358457282,9101504
2006-10-27,152.37521362304688,153.6556734551742,150.0838509190675,153.6556734551742,6958585
2006-10-30,154.228515625,155.00352915745484,152.37521255898696,153.04914094662806,1924927
2006-10-31,157.46336364746094,159.35036518938384,152.44259921656922,155.0035291460838,7173111
2006-11-01,160.0916290283203,160.9677376522901,157.29482112423702,159.72096650087227,6217250
2006-11-02,160.05796813964844,162.34932020178948,159.04707570929278,160.49601741280406,2568677
2006-11-03,159.148193359375,160.79932622634578,158.10361252788792,160.39496505824445,2509129
2006-11-06,166.42660522460938,167.13423205408515,158.541645527111,159.384055970932,6029500
2006-11-07,167.1342010498047,168.71793650372908,164.67436712349186,166.72983999844948,5731124
2006-11-08,166.49398803710938,168.1451103101422,162.28193617563286,167.80814616122407,3571491
2006-11-09,168.7853240966797,171.85169961710156,165.78634551296858,165.78634551296858,7914960
2006-11-10,170.70603942871094,172.0538960206734,167.50488002280008,168.14510984731632,3994852
2006-11-13,170.26800537109375,171.81804274069955,169.49299182795647,170.50388442335185,2037822
2006-11-14,167.7070770263672,171.04302036218456,165.38201595039592,171.04302036218456,3679355
2006-11-15,164.4385223388672,168.48209256031473,163.4276297835053,168.2799119925762,4219373
2006-11-16,163.89938354492188,167.74077333829285,162.8547924764034,166.46031350161292,4198183
2006-11-17,161.50697326660156,164.57335023283935,159.8221518877164,163.76463802764118,4022754
2006-11-20,163.89938354492188,164.57331193966525,158.23838914241003,161.6754177856025,3949454
2006-11-21,167.33644104003906,168.31363526418568,162.78742387073675,164.43854656440962,2814427
2006-11-22,165.1124725341797,168.48211483079558,164.5396292304221,167.4712221418108,3076568
2006-11-23,162.1808624267578,166.3255281821359,161.77651156403655,165.11245502730986,1915806
2006-11-24,163.6298065185547,165.71897824736956,161.7428050694121,161.7428050694121,3322346
2006-11-27,161.3721160888672,165.88743327035164,160.52970578324215,163.76456341350809,1885973
2006-11-28,159.4177703857422,161.64173623647298,155.7111640623014,155.7111640623014,1808445
2006-11-29,159.08078002929688,161.74279480377638,158.50793685103486,161.33843370343496,1856708
2006-11-30,158.5079345703125,161.4058283255159,157.6992226645959,159.08077774033205,4839955
2006-12-01,162.0797576904297,163.8993620610575,158.7101161584041,159.51882806942427,4059522
2006-12-04,161.23736572265625,163.15806572860964,160.69822095928942,162.68630763358175,2218759
2006-12-05,160.76560974121094,164.43851718729383,160.1590680569972,164.43851718729383,1978327
2006-12-06,160.90036010742188,162.4840955139572,159.72098574014234,161.06884215989038,2497310
2006-12-07,162.01235961914062,163.42761316607567,159.75470597839066,161.74279241178624,1843768
2006-12-08,157.6318359375,163.69719104847687,157.1263896782519,163.09065965071136,1958596
2006-12-11,154.46438598632812,159.0471011262944,150.45451409510687,157.7329428134849,3079285
