Price,Close,High,Low,Open,Volume
Ticker,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
Date,,,,,
2016-12-08,442.5782165527344,446.02547089098783,440.65759139835274,443.11991592567665,7629221
2016-12-09,449.5219421386719,451.09783578614025,438.8354480959594,444.8927902427182,7780448
2016-12-12,438.3922119140625,445.18822077722535,437.4072822220775,438.29371293333026,6849079
2016-12-13,446.1239318847656,447.6013264753221,435.63440624567886,439.0816602903106,8404874
2016-12-14,460.1591796875,462.71997292716793,447.1580952903514,447.7982936002684,12775149
2016-12-15,470.8948974609375,472.1752940529801,452.1812330862488,452.1812330862488,18021627
2016-12-16,465.6748046875,473.45577427512177,461.6366164905896,472.2738464735995,20477361
2016-12-19,460.5531311035156,465.6255130180377,459.42046796651266,462.4244915113034,3735250
2016-12-20,454.69281005859375,462.6215125280807,453.51091240103926,461.93204968458775,4836019
2016-12-21,450.8023986816406,458.78030631986826,448.24157509240814,456.56421418532204,4454408
2016-12-22,440.8052673339844,448.9309372137647,438.34294312799034,448.9309372137647,6540181
2016-12-23,431.49774169921875,442.5782017003291,429.42938315414386,441.24854048866155,9018273
2016-12-26,425.4896240234375,429.2816093231431,420.56497559724033,428.5429120592135,4494204
2016-12-27,431.0545349121094,432.2856972019632,424.6032565363442,424.6032565363442,4694669
2016-12-28,433.4183349609375,441.4947711296005,431.39924094760744,433.07363358622604,5072550
2016-12-29,437.5550842285156,439.1802124634121,431.10380575817646,435.3389920742913,6082573
2016-12-30,443.1691589355469,445.38525090255007,438.3429790501587,438.7862094666278,4616817
2017-01-02,441.0022888183594,445.18824019184467,434.60024554126426,444.597276339348,3054394
2017-01-03,448.3892822265625,450.9008411418305,436.8163573146194,442.8244349825667,4621782
2017-01-04,446.27166748046875,453.0676766182079,445.13900430045726,448.14302795931434,3703873
2017-01-05,451.1470642089844,456.908909312228,446.41941338757323,447.74907457411723,5829373
2017-01-06,448.34002685546875,454.840539052509,447.2073336154459,452.7722106576344,4431212
2017-01-09,445.92694091796875,452.42748323001877,444.7450132038977,450.01439333781974,2690456
2017-01-10,440.6083068847656,449.1771772319617,418.0041582683356,448.6354779205478,9436151
2017-01-11,446.7641296386719,450.654584021017,441.44551513083513,445.0405026185054,5678047
2017-01-12,448.34002685546875,454.4465731705172,445.77920353601684,447.3550971216542,5106342
2017-01-13,465.6748046875,468.0386602905445,448.34006398299084,450.1129256276016,12693510
2017-01-16,470.0577392578125,473.2587610547489,461.2426056708729,465.37932278536704,7430300
2017-01-17,479.8577880859375,480.8427178397611,469.76225810924535,470.10695947694705,11331156
2017-01-18,481.13818359375,484.28997082152654,475.9673023985255,479.8085224177296,8789347
2017-01-19,476.5090026855469,480.54722068613705,472.0768187951195,479.3653230166255,7688347
2017-01-20,443.9571228027344,454.446619526306,441.24856575845814,451.0978641012809,30189779
2017-01-23,438.29376220703125,442.1842469508142,434.4525419879872,438.53999465770937,16502895
2017-01-24,444.4495849609375,445.7299817144871,438.58924046026704,441.05156503068775,7103963
2017-01-25,456.5641784667969,458.09083763020817,445.1882517558388,445.1882517558388,14328065
2017-01-27,465.72406005859375,471.63363883470106,458.2385875973234,458.2385875973234,8821164
2017-01-30,464.7883605957031,469.4175426188863,463.7541963421505,464.8868595859633,4525720
2017-01-31,458.9772644042969,464.8868429159402,457.30287180292964,464.8868429159402,10629001
2017-02-01,468.4818420410156,472.6677935898926,453.06769705492053,460.70090282051973,8340303
2017-02-02,475.27783203125,478.67585164314283,466.2164964956527,469.07278671820325,7557596
2017-02-03,483.3050231933594,485.07788465736417,472.91399666508215,476.41051518807706,7134563
2017-02-06,490.7904968261719,492.6618874523082,484.585451241875,487.29400813397893,8575116
2017-02-07,485.96435546875,492.1694312198627,483.206564062259,490.8890044501067,5242366
2017-02-08,480.25177001953125,485.2749179433724,474.5884237458521,484.9794209727513,9694192
2017-02-09,477.9371643066406,487.0969990183518,475.6718378899248,483.6005104061011,7938519
2017-02-10,481.53216552734375,485.07791876231835,478.8728731443665,482.36936185552366,10345868
2017-02-13,482.9110107421875,486.4075291455764,479.41452239646713,485.2748660235591,6626404
2017-02-14,479.5622863769531,484.0437347470814,474.8346356284774,482.9110414952627,4089031
2017-02-15,480.84271240234375,486.0135935514449,476.5089974883893,480.6457144307384,6242589
2017-02-16,485.7181091308594,486.90003687565724,479.2175666498132,480.35025992927416,5218900
2017-02-17,481.7291259765625,496.40457260759445,480.0547334506517,493.44978348493015,12983330
2017-02-20,473.8004455566406,483.25577719496033,472.4215499142685,482.02461500397266,5840632
2017-02-21,496.7492980957031,501.37844963143107,473.94818164912544,474.63761440159436,16440027
2017-02-22,517.3836059570312,520.0921628758306,500.1473346555811,500.8367975307078,20167381
2017-02-23,520.1907348632812,522.01283107656,510.2429071075188,517.0881817267812,10360480
2017-02-27,501.27996826171875,519.9443975570573,499.65481025784027,519.9443975570573,7372140
2017-02-28,499.0146789550781,504.77652431735703,496.9955848808776,501.7232359148298,5799421
2017-03-01,505.6629638671875,514.1333357744224,502.46191208295164,503.2991083922028,7624002
2017-03-02,498.6698913574219,511.9664422079781,496.1090982027091,507.3372606295317,7112655
2017-03-03,505.1705017089844,507.23883017423753,498.62069471011216,499.60562447744076,3965255
2017-03-06,510.83380126953125,512.9513640069046,504.5794617483508,506.94331702043013,6994407
2017-03-07,504.0870361328125,512.065003210346,501.5754772828884,511.17854238550626,6043543
2017-03-08,502.4619140625,505.07197193060153,492.7111153916213,496.9955658848218,8850848
2017-03-09,508.61773681640625,511.7202293979117,498.86690843946917,501.9201966151934,8560015
2017-03-10,508.125244140625,512.163431768046,505.268924032707,511.3755000499318,5494130
2017-03-14,503.2005920410156,517.7283355871865,501.8709308966358,516.989638291161,7975713
2017-03-15,503.9885559082031,508.0267437634333,501.3784680721597,506.9433451043247,6248549
2017-03-16,505.9092102050781,509.0117029714617,503.5945891315431,505.2689817960412,5362177
2017-03-17,509.3564147949219,511.1785106808863,503.9885359448585,507.53425879361976,20296836
2017-03-20,495.2719421386719,510.43985462441896,493.7452829566154,510.1936221812812,4932998
2017-03-21,480.9411315917969,492.46482041251664,478.72503989994055,491.23365836148537,11017752
2017-03-22,478.1341857910156,494.8287279487425,476.70602555090375,477.690955355761,12685275
2017-03-23,480.8919677734375,484.585454469086,475.72108639952955,480.20250490051444,6942275
2017-03-24,481.9753723144531,488.2296821494745,477.5431885025329,483.6005003672898,5501203
2017-03-27,479.8085021972656,485.8165794395779,476.2627492298626,481.0396643347202,5384510
2017-03-28,495.22265625,497.3895136791952,482.66480219176293,484.880894084393,11194711
2017-03-29,496.6015930175781,505.2689628127401,492.56337502255036,498.37445454823876,12677454
2017-03-30,491.7261657714844,496.4045819706122,487.5402144354227,491.43069887671265,8454772
2017-03-31,483.4035339355469,496.1091524048022,481.43367433506353,492.1694332038355,6985211
2017-04-03,493.0558776855469,496.1091661625018,483.9452767806635,488.22972754206216,5755303
2017-04-05,500.6397705078125,502.85586240372925,491.3322025795642,496.2568512371569,6595144
2017-04-06,501.03375244140625,509.84888531516026,497.53723395764985,500.04882273741896,9928098
2017-04-07,496.6015930175781,507.1403533878127,494.9272004159881,499.3593843003104,5019268
2017-04-10,503.0528564453125,505.2689483239262,495.76438250051694,497.0447791184258,5986936
2017-04-11,507.2880554199219,508.81468450846734,500.44281169599833,501.9202063201406,7406691
2017-04-12,498.3744812011719,512.5574944356434,495.665924238122,507.5343163622352,6161411
2017-04-13,499.901123046875,503.64387443438153,495.3212053502523,498.9654577432531,6216374
2017-04-17,494.77947998046875,501.37849145834093,493.69605121315493,497.93123723540623,4070932
2017-04-18,492.1201477050781,501.28001249153596,490.4950196154767,497.38952792332475,5450454
2017-04-19,491.972412109375,493.8930371526901,480.8919523771819,490.7412499169091,7447021
2017-04-20,480.6457214355469,496.7985634394696,479.6607916785068,488.67289294388917,8153829
2017-04-21,478.922119140625,489.51011457663884,476.01656418395226,484.5854655366324,10301245
2017-04-24,491.1352233886719,496.01063776916743,473.7512189742287,480.5964928930787,14182302
2017-04-25,508.61773681640625,512.3112233053461,487.6387155246262,493.44979492235746,13778124
2017-04-26,509.3564147949219,517.0880888390468,500.39351851917576,511.67097552739966,11516903
2017-04-27,498.9654235839844,516.1031954361704,495.6659028688029,516.1031954361704,22108735
2017-04-28,501.96942138671875,507.5342682444091,496.89703938471195,500.63976026483925,9287281
2017-05-02,497.93121337890625,505.36742082331904,494.04075897687926,501.8216978386033,7539462
2017-05-03,493.3020935058594,499.70413716905813,492.46489716913743,499.26090673853713,7220815
2017-05-04,511.0307922363281,513.9363471099957,494.43474949175595,497.34030436542355,15719994
2017-05-05,496.89703369140625,514.5272993690106,494.92717429124207,514.1333034428425,9440005
2017-05-08,503.49609375,505.95841809334377,495.7151247788976,501.32923630478945,6834456
2017-05-09,510.3905944824219,513.3946181145084,502.8558580553249,505.2689478997464,7872272
2017-05-10,518.4176635742188,519.5995911005516,507.92819955192556,511.17845516284274,8812464
2017-05-11,509.11016845703125,526.5433754548628,505.71214908589366,517.2850726626552,8962710
2017-05-12,495.4196472167969,509.06089973915556,491.676926318545,508.9131963509385,9934430
2017-05-15,492.5633850097656,500.83678908338464,490.8889923742256,497.38953488123747,8806756
2017-05-16,493.9422607421875,496.89704993905,486.0628228838874,494.533224593094,8610492
2017-05-17,495.22265625,499.11314070679634,490.9874704338194,493.79452617601817,6443135
2017-05-18,484.58544921875,491.5784566316118,482.861822112789,490.4950278677592,9227022
2017-05-19,494.1392517089844,496.2568445918589,486.752278821513,488.27890786185594,7611430
2017-05-22,494.7301940917969,499.80260627548336,491.97240285561423,496.40458666512427,4970982
2017-05-23,493.0558776855469,498.47299173709916,487.73726262828467,494.68100588947794,7549551
2017-05-24,491.7754211425781,497.38953284328363,487.5402351632186,495.4196733072706,7271148
2017-05-25,499.80267333984375,502.2157334808745,488.37748086407686,494.4347935383202,9157557
2017-05-26,503.7423400878906,505.2689691998314,497.38953108365473,500.344320377221,5995136
2017-05-29,499.6056213378906,507.2388269867199,494.63173806720573,504.18553871565405,5441466
2017-05-30,506.64788818359375,509.1594470266812,496.05986329801163,497.38952447398117,4725430
2017-05-31,506.3031311035156,508.2237561585786,501.82171271859653,506.25389663858414,7263061
2017-06-01,501.62469482421875,508.174501514247,497.8819739079195,504.43178059794775,8105813
2017-06-02,500.3935241699219,505.7614030806026,498.71916170746977,505.7614030806026,4474040
2017-06-05,505.9092102050781,508.96246850507663,499.3594030615846,499.7041344992956,3858825
2017-06-06,502.51116943359375,506.64788639810496,497.9312220594312,506.2538904527835,3866339
2017-06-07,506.450927734375,507.68209001488674,500.44284979394314,502.3142104487864,3389166
2017-06-08,507.97747802734375,513.9362905162792,503.64379348469356,506.25385110238426,5980728
2017-06-09,505.9092102050781,508.56847254330876,501.7232285438329,507.23884137419344,3242063
2017-06-12,499.8518371582031,505.3674195910543,498.3744425656173,504.72725133680433,2360518
2017-06-13,498.81768798828125,504.5795030267462,497.8819926950639,501.3292468482444,2181945
2017-06-14,501.8216857910156,503.20058136948654,493.9914825961352,501.3292209374425,4648343
2017-06-15,499.9503479003906,501.62471044343016,496.40459478326176,501.18151008983324,3425367
2017-06-16,502.7574157714844,506.54937135984903,499.8518609115898,499.99959436633486,4999502
2017-06-19,512.311279296875,517.432866362348,501.6247544850534,503.2991472327719,6844723
2017-06-20,504.13629150390625,513.8378554173644,502.80663034845367,512.3604608130105,4388846
2017-06-21,500.09808349609375,504.77649983603754,499.11315374031614,503.34833966709164,4346995
2017-06-22,500.34429931640625,506.6971080532356,499.01463817873616,501.2307300556297,3463745
2017-06-23,497.0447998046875,502.7574104752439,496.05987003986786,501.920214163613,3548884
2017-06-27,485.4226379394531,499.0639211188917,477.1492339718973,498.3744582642325,9842829
2017-06-28,484.58544921875,492.80961885015535,482.66482413475353,486.3583107903842,12691859
2017-06-29,504.3824768066406,506.64786321557085,490.19952515414866,490.4949920419496,11855524
2017-06-30,509.5533447265625,512.1634324186771,500.44277526524485,502.9050994595654,7600005
2017-07-03,509.4549255371094,513.9363439851744,507.23883354588946,509.307162024891,3701949
2017-07-04,500.7382507324219,509.75035142664575,498.9161247858442,509.011654155682,4086213
2017-07-05,506.1554260253906,507.6328206604731,500.0980839754158,500.0980839754158,3154406
2017-07-06,506.75213623046875,510.0840445415458,505.4094110550405,508.2440463469471,3514758
2017-07-07,500.4364318847656,506.2051698424442,498.546684935161,505.5089329043303,3509920
2017-07-10,507.1997375488281,510.382491373139,503.9672655269146,506.35431571865274,1238680
2017-07-11,504.06671142578125,509.6365458998337,503.07210463105554,509.238678899551,3928279
2017-07-12,504.0169677734375,507.14997294800264,501.48073271616784,506.15536620350645,5504892
2017-07-13,509.1391906738281,514.0624758882602,505.26023040861185,505.26023040861185,22231839
2017-07-14,510.18359375,511.72522221996144,504.96190780897996,511.22791879700713,3160157
2017-07-17,507.74676513671875,511.2278888937775,505.75755156125655,510.33271850242727,3169635
2017-07-18,513.7640991210938,519.8809548510951,505.6083420694068,506.2548303794507,7864083
2017-07-19,517.3944702148438,519.1350321172446,513.2668277067579,515.2063231106293,8119092
2017-07-20,537.087646484375,541.2650069871158,517.891748297518,517.9911846904015,16391849
2017-07-21,537.8833618164062,539.4747691688649,529.3794855564611,537.0876884931686,5567645
2017-07-24,531.9156494140625,543.4531235228402,528.5340230678498,538.0822230766536,4779353
2017-07-25,542.0110473632812,544.5472828407942,527.0919437238075,530.6227861106187,8181916
2017-07-26,525.997802734375,541.0164024329075,522.5664577032315,535.9936500351336,12085057
2017-07-27,521.8204345703125,532.0648715398876,519.1847025069958,529.5286365711347,12290852
2017-07-28,512.3219604492188,526.7935385768966,509.2387035189003,520.9750521228657,8268116
2017-07-31,516.9965209960938,518.3889945789678,506.65261797737236,514.6095014759879,7245884
2017-08-01,513.7640991210938,518.9360663074232,511.97381913128146,515.4052245235754,4562630
2017-08-02,514.1122436523438,521.2236453570127,509.83538614329655,515.9522418227182,4079631
2017-08-03,503.2710266113281,513.5651824187134,502.0774863437812,513.2170943309196,4140945
2017-08-04,505.3597106933594,508.04513078599643,501.8785869653931,503.2710303859816,4972811
2017-08-07,503.07208251953125,509.03972302558975,501.38126925460824,506.2548362639581,5293884
2017-08-08,496.7563781738281,508.19435636859293,493.3746907729834,504.9618842700724,8898560
2017-08-09,484.32379150390625,495.96067280652545,482.83188130975066,491.78334247468416,7169705
2017-08-10,482.881591796875,491.4849343751812,480.9420964342497,482.483755155385,10095387
2017-08-11,487.0589294433594,490.68923794934506,477.4112319890518,480.2955854450546,9261420
2017-08-14,489.0978698730469,494.76714049574,487.1086563707671,488.35191480969195,3983656
2017-08-16,496.8061218261719,498.8450537285058,485.36814304538916,490.2914590965751,5958229
2017-08-17,494.46875,500.7347908674205,492.330351513519,497.50231886253374,3948664
2017-08-18,487.7551574707031,493.2752432959845,487.20813588443644,492.6287246084093,4166976
2017-08-21,492.13140869140625,500.6850328282134,489.1475884357518,489.44598867311083,17884400
2017-08-22,496.5077209472656,504.2656417561643,493.32496708295366,493.32496708295366,6654272
2017-08-23,499.9390869140625,503.0720921692413,497.45256998884287,502.2764188943669,3288488
2017-08-24,504.1164245605469,507.74673303564975,499.3422940694764,500.28718259927876,7157375
2017-08-28,507.84625244140625,510.13386635757416,503.4699884688562,504.7629652040443,3724389
2017-08-29,500.88397216796875,506.7024278050274,498.2979885122772,506.6526792550588,3266295
2017-08-30,501.182373046875,506.75217733747303,499.59099605627677,503.46998695616975,3972126
2017-08-31,497.6514892578125,502.67424116197606,495.86117891103964,501.2817977942565,4491876
2017-09-01,504.81268310546875,507.05054846711784,495.811503458699,499.2926273545976,4569367
2017-09-04,499.0439147949219,506.2548134142805,497.0049831885743,503.86776339019383,3744616
2017-09-05,500.68505859375,503.91753070372044,498.7953117385193,499.54126684082013,3216819
2017-09-06,490.1919860839844,499.2926325793239,488.849260782346,499.2926325793239,4947660
2017-09-07,493.9217224121094,496.3087725622518,491.33573876904285,491.33573876904285,4564617
2017-09-08,491.33575439453125,495.8114849507567,489.19735586604384,495.31418155562056,3662579
2017-09-11,491.2362976074219,494.71742144397393,489.99303909436753,492.67848962376127,3590293
2017-09-12,493.822265625,499.4915364047912,490.58979359422204,492.2308887084805,3324949
2017-09-13,496.6071472167969,502.87318806819684,492.38006845198316,493.42442377037804,4430874
2017-09-14,516.9468994140625,518.9858312724788,499.3920949514079,502.27644868514005,15168429
2017-09-15,513.3662719726562,517.1954834814267,508.244023190402,515.1565518896662,8942804
2017-09-18,521.7210083007812,523.163200366944,515.5047155207558,515.8528643400277,7337260
2017-09-19,517.9414672851562,521.2733756295632,514.7089953337846,519.1847257279915,2386279
2017-09-20,516.6484985351562,519.6820370408013,513.9630481164289,513.9630481164289,8297561
2017-09-21,509.7856750488281,519.6820243035556,502.92289457838376,515.206293950702,3103034
2017-09-22,502.5747985839844,507.7467660304862,500.4861486084648,506.6526924914581,4546160
2017-09-25,498.9942321777344,502.27642240074124,485.6664770831247,501.28181562371003,11921527
2017-09-26,509.1889343261719,515.4052264712175,497.30337160364905,497.30337160364905,5292394
2017-09-27,503.56939697265625,511.12844487020277,497.80068983109425,510.63114148375814,5300694
2017-09-28,509.03973388671875,514.4603529365746,502.922908308095,505.1110553481995,10408979
2017-09-29,506.4040222167969,514.1619731019513,502.3758770083629,508.34351752633285,11578743
2017-10-03,506.9013366699219,514.2117025347764,501.38128121137316,511.22788221059,10712537
2017-10-04,503.2213134765625,508.24406558429143,501.77912150151667,504.7629418474127,4792373
2017-10-05,498.4969482421875,505.11107749695157,494.76717268277264,503.9175371767423,9349884
2017-10-06,500.6353454589844,504.2656542563063,498.54666508081567,500.2872270037911,11343137
2017-10-09,503.2213134765625,506.0559185227716,498.5466494601293,500.6850479707568,3942277
2017-10-10,511.7748718261719,512.9186938280501,501.38124989131427,504.76290664355025,4932758
2017-10-11,512.9683837890625,520.4776519146783,506.65262544108174,517.0960257015527,6188165
2017-10-12,522.2680053710938,523.1134575730209,510.0343538963352,513.5154776894931,4800917
2017-10-13,526.5945434570312,531.766510575736,519.6820145670492,521.4225763383265,6447797
2017-10-16,517.5435791015625,528.8821199181647,511.42678423695503,527.4896462368359,7148294
2017-10-17,510.3824768066406,523.2625856231092,508.24404801693737,518.1403972966233,9443230
2017-10-18,461.99481201171875,486.3626761544251,458.4142218221929,485.36806945472284,49308621
2017-10-19,457.8175048828125,462.49216905532086,455.5299213491117,461.3980954880326,3302209
2017-10-23,447.5233459472656,458.56345724715385,445.08654712349363,456.17640697563724,21127981
2017-10-24,449.5125427246094,455.3309680581329,447.6725141259014,449.21414248123006,19327721
2017-10-25,470.44903564453125,473.93015958693263,454.18720772871495,465.6251863966052,37624005
2017-10-26,481.6880187988281,485.21889084055505,468.9570650180074,469.4543683743362,24936306
2017-10-27,483.32916259765625,488.7497511766595,479.05233535826153,482.38427404338586,7576778
2017-10-30,481.3896789550781,486.36271282858104,479.00262876639476,484.572432775316,4815226
2017-10-31,520.3284912109375,526.1469158084723,490.639446400052,492.33028983968575,39655956
2017-11-01,532.2140502929688,541.0660746944421,521.6712429728582,522.1188281537828,22542766
2017-11-02,529.2799682617188,535.0983930487251,523.4614827687384,531.1199663346082,7800191
2017-11-03,537.1870727539062,542.7569068879228,531.2194323498741,532.4626907673808,9303981
2017-11-06,531.6173706054688,538.6293368791801,527.8875948528579,536.1428197107729,8013536
2017-11-07,524.306884765625,536.4908154132958,520.1792431617819,532.6118254553235,9642624
2017-11-08,541.9114990234375,548.9235256359541,530.7221723515266,534.800096717768,19642327
2017-11-09,537.4855346679688,552.45435474606,530.1254201249301,545.9894105981949,11290503
2017-11-10,541.86181640625,545.9894592431084,529.5784457133124,532.0649629147966,9869691
2017-11-13,534.4519653320312,561.5052837308114,531.1697748758007,553.9960141718335,21701958
2017-11-14,542.7071533203125,546.9839498565907,529.7274877227381,534.4518694013419,10644657
2017-11-15,539.0768432617188,548.4261707298292,534.2032460420911,543.5525735102017,7814066
2017-11-16,539.6735229492188,545.5417262376268,538.281110117135,541.0659964872725,5176117
2017-11-17,539.4747314453125,554.3938328602163,537.6346725138869,547.0337185464722,4373503
2017-11-20,542.2099609375,544.5472628059623,533.855238924384,539.3255767242613,3458524
2017-11-21,543.8509521484375,545.9396627216368,536.2422470270063,544.0498856372152,5770768
2017-11-22,537.5849609375,544.0499049635754,536.0930507776364,543.6023197744204,4536211
2017-11-23,541.21533203125,544.8456105452384,532.6616768506258,539.4747700748768,10724159
2017-11-24,542.5579833984375,544.746130394769,538.1319712093535,542.0109618258492,3947490
2017-11-27,556.383056640625,558.8197946852039,538.0325494207565,541.1655243520637,9301318
2017-11-28,559.5160522460938,562.8480215035601,554.9906033741142,556.4825135982383,10113136
2017-11-29,546.536376953125,559.1678940757662,543.8509267450083,557.5267687524796,6387037
2017-11-30,532.5125122070312,544.5472303674626,531.2692536902106,544.1991422651457,19370807
2017-12-01,530.9708862304688,536.9883067323266,529.0314512783547,536.4910032664534,7138045
2017-12-04,532.0648803710938,537.9330236326304,526.7934768629416,533.3081387789588,4181453
2017-12-05,530.2745971679688,534.949200188224,527.8875167570488,532.1145953179861,6167602
2017-12-06,527.638916015625,531.6173432805873,526.3459392957087,529.3297597444305,4234770
2017-12-07,531.1697387695312,535.0984476921099,526.2464230668558,530.025977396008,3528298
2017-12-08,539.5741577148438,541.5633711995068,533.7059536526967,533.8054507505166,6007380
2017-12-11,542.1602172851562,549.2716811698417,539.7731970590306,547.0338155607296,5326031
2017-12-12,535.6951293945312,541.0660297071015,532.2140060416364,541.0660297071015,5232189
2017-12-13,532.860595703125,540.0714950383516,530.1751451888098,535.0984610140574,4163419
2017-12-14,538.5299072265625,540.4694027834333,531.8660289904867,534.1038944701102,3558224
2017-12-15,544.9948120117188,549.4208244438611,540.1212143752507,549.2218909412738,6059220
2017-12-18,545.6910400390625,550.8132285879461,527.1415991087855,535.0487352366134,5889302
2017-12-19,550.6640625,553.0013641271383,542.4585566473941,546.2877684295516,4325512
2017-12-20,551.5094604492188,554.7916506876122,545.6412561548332,550.5148536675249,3534649
2017-12-21,545.9893798828125,553.9462337710225,542.110389329919,548.8239847980963,5781370
2017-12-22,550.6143188476562,551.8078591892794,544.1493744286798,546.934322127795,3075576
2017-12-26,552.0067138671875,554.2445789234058,547.3320502752254,552.0067138671875,3272086
2017-12-27,551.60888671875,557.6263062023161,548.0283266527751,551.0121469430806,4163259
2017-12-28,543.9006958007812,551.211092090167,541.0660907474561,543.2045196164421,8433564
2017-12-29,560.9085083007812,564.7874383370252,544.0499111610835,545.2434514437665,8363189
2018-01-01,562.4501342773438,566.7269312915722,557.4771003756873,560.7592906095845,6943234
2018-01-02,556.4824829101562,565.5333801549897,553.349447329879,563.9420336194077,6292268
2018-01-03,557.4273071289062,562.4003403610208,552.7526437495243,558.2726984959769,3990149
2018-01-04,556.88037109375,561.9528414867243,554.9905938930835,561.803626184468,2766664
2018-01-05,560.2123413085938,562.9475103074373,553.6976781980004,558.0241939683212,3249056
2018-01-08,562.400390625,564.9366256588575,559.4165704190553,562.7484786999693,3770339
2018-01-09,562.2511596679688,569.9096434577232,559.9635763816722,560.9581830892773,4607504
2018-01-10,559.7646484375,563.6436389179306,557.4273469338921,563.0966173645305,2411625
2018-01-11,555.736572265625,560.1128666472915,550.5646045525602,558.9690444980425,2825921
2018-01-12,552.1062622070312,560.3615479864891,549.520308566759,557.1787937866244,6013121
2018-01-15,557.52685546875,561.4058464511327,553.3992734808139,553.6976433934624,3943472
2018-01-16,560.1625366210938,563.8425937562093,552.8024223508627,559.9138849323155,5993564
2018-01-17,582.0439453125,586.1218091469932,557.9744472130913,561.0079859881151,8453944
2018-01-18,581.6460571289062,593.9294877992226,575.4794826938064,592.7856656719925,9466991
2018-01-19,587.066650390625,590.7964258060673,578.0654711958867,581.7455284136526,3897048
2018-01-22,608.2518310546875,618.3968334674865,580.0050318200945,592.7359878628679,21790443
2018-01-23,616.755615234375,624.2151657848922,608.1523033563651,613.0756188609021,14286343
2018-01-24,604.6712646484375,618.5460427613035,603.0301390145553,618.5460427613035,6158610
2018-01-25,612.7772827148438,615.9103187113132,595.3716620810965,606.710204947761,6749846
2018-01-29,602.2840576171875,617.5513064440269,600.3943413654501,611.235517658184,7017160
2018-01-30,590.5477905273438,604.1739158983921,589.2548138219119,602.3338568853704,6447963
2018-01-31,590.3986206054688,592.7857014035824,583.9834547842627,586.1218231560026,7108060
2018-02-01,589.6029052734375,606.710154559593,582.9390275001931,590.3985785808438,7839731
2018-02-02,561.8533935546875,584.6298523627078,558.2727727278772,584.6298523627078,6185174
2018-02-05,563.196044921875,565.5831252887023,544.5471692622102,548.1277291064757,9318595
2018-02-06,560.659912109375,573.9378897155295,531.1200755419671,540.0715374893036,13938327
2018-02-07,556.3333129882812,571.5508462410837,553.0014043487892,564.9366864570364,7679830
2018-02-08,565.3842163085938,573.7886554446254,556.6814072902724,559.7646639172293,5816886
2018-02-09,554.5430297851562,558.9193241500104,547.4316273247479,556.8803922755152,5865587
2018-02-12,561.1571655273438,564.936659204771,557.3278929454129,560.6598621301565,4765319
2018-02-14,540.9666748046875,562.7982459842741,537.1871203160463,561.9528544679101,6478108
2018-02-15,540.7677001953125,551.8078107987051,528.4842704528579,531.8659576732371,11593643
2018-02-16,534.9492797851562,545.6413036184298,532.1146744931477,544.0996751138991,3910503
2018-02-19,537.6347045898438,542.0109988817023,524.6550977256937,534.9492540337479,4251723
2018-02-20,528.8323974609375,545.0941928136381,526.5448141794593,539.0768343864968,3395183
2018-02-21,532.9102783203125,535.595728655323,521.5717979255692,531.1199983322981,4638382
2018-02-22,527.3902587890625,530.8713826094523,524.655090073042,530.125427505083,7808359
2018-02-23,533.7557983398438,535.9936637859059,522.7156257156792,524.1578178110052,3888629
2018-02-26,549.3212890625,551.4099996351501,536.0930315929602,538.1816814596326,5297794
2018-02-27,535.4962768554688,548.6250368604589,533.2584117583486,548.6250368604589,4136383
2018-02-28,525.8983154296875,533.6065176889406,517.195506427305,531.1200008311171,6626661
2018-03-01,522.91455078125,532.6616857587526,519.1847750980742,521.173988795768,9827510
2018-03-05,521.7210083007812,526.0973027003129,518.488536055168,521.1739866773358,6766199
2018-03-06,514.5597534179688,527.7880711301634,508.4429586192535,523.1631256796924,12240160
2018-03-07,509.8852233886719,515.1069093250962,504.81269205541196,508.1446310568717,10428057
2018-03-08,517.7425537109375,521.1242410879361,504.71322901117077,515.6539037290144,8483978
2018-03-09,502.6245422363281,519.731760636883,500.28721023322896,519.6323242412964,4955525
2018-03-12,516.3998413085938,519.1350098952855,502.574783078924,507.8462171123417,5283334
2018-03-13,528.6334228515625,532.0648278598082,511.87432544994556,514.3110631240895,7846232
2018-03-14,533.2584838867188,535.0984822663935,519.682076178793,526.0973024661204,4976540
2018-03-15,526.7935180664062,536.2920009042288,525.4010442582936,532.3135736878858,3932830
2018-03-16,519.781494140625,530.0259928388914,517.6928441239586,528.0367792207398,12146623
2018-03-19,516.6484985351562,523.1631607338976,514.2614180060698,519.7814734353551,4656613
2018-03-20,518.2896118164062,522.1686028629249,506.25489306138815,506.25489306138815,5398111
2018-03-21,523.4615478515625,529.6281221663387,519.6820541444357,520.1793575455308,5518826
2018-03-22,515.4052124023438,523.063696257184,513.9630205228647,519.7814455294123,7194256
2018-03-23,496.8061218261719,507.4981454690775,493.3249978494119,506.7521903312003,29385110
2018-03-26,504.56402587890625,506.5532395119443,492.529307681419,496.3088014429948,9498614
2018-03-27,509.4375915527344,519.7317471745004,506.30455599516455,509.53702794574536,6423140
2018-03-28,507.74676513671875,510.1338457096656,498.89477079651016,510.1338457096656,10980960
2018-04-02,496.3584899902344,505.7575359860379,489.5454579864816,504.01697416111057,7120498
