,Close,return_1d,return_7d,return_30d,MA_50,MA_200,RSI,VIX_lag1,VIX_lag7,CRUDE_lag7,target
2015-07-07,567.453857421875,0.00342358158158218,0.03660475951182662,0.038901289356897184,543.1797283935547,501.003058013916,77.4722431092968,16.020000457763672,15.760000228881836,59.630001068115234,0
2015-07-08,558.209228515625,-0.016291419620004577,0.0247910992416005,-0.0019903013322110086,543.9860906982422,501.77820068359375,67.50005599991371,16.309999465942383,17.299999237060547,58.33000183105469,0
2015-07-09,557.86767578125,-0.0006118722459734771,0.03103504249699851,0.0028662557009939693,544.4574603271484,502.5419555664063,66.53062840411535,17.790000915527344,16.93000030517578,59.470001220703125,0
2015-07-10,564.1127319335938,0.011194511572297117,0.007082927445839937,-0.004529281407941732,544.7468707275391,503.3444378662109,58.72976799211441,17.440000534057617,15.850000381469728,56.959999084472656,0
2015-07-13,567.8697509765625,0.006660050075613322,0.004502782902510383,0.014140779074293564,545.1007745361328,504.1913577270508,62.02608908990903,17.06999969482422,15.5600004196167,56.93000030517578,0
2015-07-14,569.7725219726562,0.0033507172953333164,0.004514484194301671,0.06417539329385558,545.5411334228515,505.1082926940918,63.04970799357365,16.270000457763672,16.309999465942383,56.93000030517578,0
2015-07-15,569.8700561523438,0.00017118091155010617,0.007696124189636722,0.06860777649490046,546.4200201416015,506.0315235900879,64.53289458812105,16.010000228881836,16.020000457763672,52.52999877929688,0
2015-07-16,593.9237060546875,0.042209008251371305,0.04664669785323783,0.10270366684518417,548.0887780761718,507.03944793701174,78.44541620345518,15.56999969482422,16.309999465942383,52.33000183105469,0
2015-07-17,587.5321655273438,-0.01076155146222646,0.052530369463245075,0.10674982012390921,549.3693078613281,508.00404037475585,75.06530008030339,14.779999732971191,17.790000915527344,51.650001525878906,0
2015-07-20,585.3854370117188,-0.0036538059387747346,0.04932668162200349,0.09234821914856339,550.4074926757812,508.9552368164062,76.39164164346113,14.800000190734863,17.440000534057617,52.77999877929688,0
2015-07-21,570.5044555664062,-0.025420826184670897,0.011330578572307237,0.054861898972498935,551.5110656738282,509.87607330322265,56.49412018589502,14.960000038146973,17.06999969482422,52.7400016784668,0
2015-07-22,575.5784912109375,0.00889394569143831,0.013574838633539255,0.05330939945374724,552.2098425292969,510.8324444580078,56.43681419726598,15.100000381469728,16.270000457763672,52.20000076293945,0
2015-07-23,569.6260986328125,-0.010341582718982445,-0.00025698561126952235,0.07625799690110702,552.8408776855468,511.8517414855957,51.441890237723236,15.130000114440918,16.010000228881836,53.040000915527344,0
2015-07-24,566.4060668945312,-0.005652886597032336,-0.006078559875913991,0.06105286434629109,553.2874768066406,512.7983093261719,50.52103694729773,15.520000457763672,15.56999969482422,51.40999984741211,0
2015-07-27,542.3523559570312,-0.0424672551079488,-0.08683160744708118,0.01857878134391311,553.1474865722656,513.6415489196777,38.309836254763326,15.460000038146973,14.779999732971191,50.90999984741211,0
2015-07-28,547.6704711914062,0.009805646045347505,-0.06784597793068803,0.02651377048343906,553.2309899902343,514.55179397583,44.90561940565805,16.3700008392334,14.800000190734863,50.88999938964844,0
2015-07-29,553.4766235351562,0.010601543536059577,-0.05450906609404382,0.0409848956554002,553.4925695800781,515.4801792907715,47.983901025269965,15.920000076293944,14.960000038146973,50.150001525878906,0
2015-07-30,552.0128784179688,-0.00264463765034606,-0.03241267788185587,0.0367219738410558,553.4886779785156,516.431980895996,44.18937836044355,15.880000114440918,15.100000381469728,50.36000061035156,0
2015-07-31,559.6240234375,0.013787984514680662,-0.027719013161648043,0.04815805730752576,553.6718579101563,517.3957015991211,46.18156246784947,15.329999923706056,15.130000114440918,49.18999862670898,0
2015-08-03,562.7467651367188,0.0055800708483479955,-0.012076928203614945,0.016057938394997473,554.0443017578125,518.3343789672851,46.78285755809079,14.56999969482422,15.520000457763672,48.45000076293945,0
2015-08-04,566.0643310546875,0.005895308731206583,-0.0006033407122868484,0.023568434212779987,554.4414733886719,519.3293330383301,48.30725059141575,15.390000343322754,15.460000038146973,48.13999938964844,0
2015-08-05,566.357177734375,0.0005173381603851279,0.0442605651357133,0.0237395769206159,554.58216796875,520.2884828186035,34.45234669218641,14.829999923706056,16.3700008392334,47.38999938964844,0
2015-08-06,570.6019287109375,0.007494830371079564,0.04187090362868395,0.03403597513643919,554.8687414550782,521.2194869995117,40.21429523945934,14.670000076293944,15.920000076293944,47.97999954223633,0
2015-08-07,566.259521484375,-0.007610221781711335,0.023095641994005156,0.03442298860468451,554.8603442382813,522.1287791442871,39.2188380556689,14.729999542236328,15.880000114440918,48.790000915527344,0
2015-08-10,561.966064453125,-0.007582136579346588,0.018030713456688607,0.03168810458187177,554.9006335449219,523.0333026123047,44.534597067522,14.90999984741211,15.329999923706056,48.52000045776367,0
2015-08-11,557.4285278320312,-0.008074396139043483,-0.003923161825653776,0.030223421849053356,555.3409594726562,523.8766596984864,38.3019083173684,15.470000267028809,14.56999969482422,47.119998931884766,0
2015-08-12,544.352783203125,-0.023457257703980217,-0.03268607315605798,-0.02819354459096346,555.5623608398438,524.5759860229492,35.08067886697931,15.890000343322754,15.390000343322754,45.16999816894531,0
2015-08-13,553.818115234375,0.017388231167944745,-0.02163396481367308,-0.020353105587916254,555.8665869140625,525.2974705505371,43.07937937528145,17.450000762939453,14.829999923706056,45.7400016784668,0
2015-08-14,556.2088623046875,0.004316845196189911,-0.017918578290619158,-0.01939837939551281,556.3735107421875,526.0241325378418,60.000035238534046,17.020000457763672,14.670000076293944,45.150001525878906,0
2015-08-17,547.81689453125,-0.01508779946199501,-0.039931575820575604,-0.03130028429293663,556.6119213867188,526.6974606323242,50.10118238726324,16.020000457763672,14.729999542236328,44.65999984741211,0
2015-08-18,547.76806640625,-8.913219998774036e-05,-0.03265544220722694,-0.03469143923889051,556.7506164550781,527.3831285095215,45.71422025285134,16.459999084472656,14.90999984741211,43.869998931884766,0
2015-08-19,540.5960083007812,-0.013093238809123275,-0.0380273071704782,-0.03155307958931519,556.6335827636718,528.0264021301269,42.105294256676906,16.360000610351562,15.470000267028809,44.959999084472656,0
2015-08-20,520.494384765625,-0.037184187871346475,-0.06625807834064701,-0.06699311080048975,556.4581628417968,528.5466612243653,26.927628112664863,16.68000030517578,15.890000343322754,43.08000183105469,0
2015-08-21,512.5902709960938,-0.015185781059079861,-0.058349131642409735,-0.09133362539238898,556.0336657714844,528.9828712463379,22.00431707027913,16.979999542236328,17.450000762939453,43.29999923706055,0
2015-08-24,470.38677978515625,-0.08233377338380876,-0.150647537800223,-0.1716643139095987,554.7922033691407,529.1797488403321,12.761210375105307,17.110000610351562,17.020000457763672,42.22999954223633,1
2015-08-25,490.7811279296875,0.043356550440992736,-0.11763159275078061,-0.13863672079075728,553.9373315429688,529.4171287536622,24.56489265900666,28.1299991607666,16.020000457763672,42.5,0
2015-08-26,483.6089477539063,-0.014613805966900872,-0.11720694892457528,-0.15136978591375083,552.9757995605469,529.5649226379395,21.288276945700673,26.850000381469727,16.459999084472656,41.869998931884766,0
2015-08-27,496.9286804199219,0.02754236191840187,-0.092811883540183,-0.163312264935649,552.2651751708985,529.8206980895997,28.39772558492551,25.520000457763672,16.360000610351562,42.619998931884766,0
2015-08-28,495.855224609375,-0.0021601808324682725,-0.08276195718136525,-0.15603731386465192,551.5040423583985,530.0410977172852,28.979220253974233,22.040000915527344,16.68000030517578,40.79999923706055,0
2015-08-31,495.4649658203125,-0.0007870418011022284,-0.04808777899992733,-0.15360899931237293,550.3362811279297,530.18960647583,29.764209349663176,23.32999992370605,16.979999542236328,41.13999938964844,0
2015-09-01,468.4839782714844,-0.054455893776782505,-0.08604590297607406,-0.1788250316005583,548.6453552246094,530.2397528076172,27.28603001705784,24.600000381469727,17.110000610351562,40.45000076293945,1
2015-09-02,455.31060791015625,-0.028119148086840684,-0.032050585864436654,-0.20895131617540863,546.68708984375,530.2080603027343,21.148915099230237,28.71999931335449,28.1299991607666,38.2400016784668,1
2015-09-03,475.1194458007813,0.04350620773266467,-0.03191174484433312,-0.1659099768407052,545.1530749511719,530.2802519226075,28.44917025909615,26.649999618530277,26.850000381469727,39.310001373291016,1
2015-09-04,456.6767272949219,-0.03881701468727616,-0.055690078903770424,-0.19372910357621886,543.3382928466797,530.2694261169434,27.006406834202863,24.1200008392334,25.520000457763672,38.59999847412109,1
2015-09-07,438.9658508300781,-0.03878208677230466,-0.11664214981687748,-0.19062608282491555,541.2235021972656,530.1884382629395,24.79657238626993,26.420000076293945,22.040000915527344,42.560001373291016,1
2015-09-08,462.4339599609375,0.05346226611131932,-0.06740125542645259,-0.1556346666729076,539.650673828125,530.2419732666016,33.16518770200416,26.350000381469727,23.32999992370605,45.220001220703125,1
2015-09-09,474.4851379394531,0.026060322169102035,-0.04234371616189714,-0.142718738672593,537.9374713134765,530.305910949707,39.73437107837684,24.56999969482422,24.600000381469727,49.20000076293945,1
2015-09-10,470.9235229492188,-0.007506273021956722,0.005207317199481087,-0.14689757909479673,536.049457397461,530.3462329101562,40.51956128244533,24.299999237060547,28.71999931335449,45.40999984741211,1
2015-09-11,469.6061401367188,-0.002797445335178228,0.03139731861767525,-0.16085421556395096,534.0973431396484,530.4157846069336,49.781779715238756,24.75,26.649999618530277,46.25,0
2015-09-14,484.1944274902344,0.03106494167488605,0.019100421524860467,-0.13958736418040563,532.4708764648437,530.5604559326172,48.09697825543746,24.979999542236328,24.1200008392334,46.75,0
2015-09-15,470.2403869628906,-0.028819085340723305,0.029700790202977334,-0.16928101425019715,530.526607055664,530.6397129821777,46.28322465966119,24.31999969482422,26.420000076293945,46.04999923706055,0
2015-09-16,482.2915649414063,0.02562769662629316,0.0986995093796017,-0.1484321486473612,529.0082537841797,530.7221125793457,45.90162757754181,23.739999771118164,26.350000381469727,46.04999923706055,0
2015-09-18,504.9303283691406,0.04693999454559128,0.09189716173049423,-0.11509179523833257,527.9495068359375,530.8792274475097,52.26721605267616,22.0,24.56999969482422,45.93999862670898,0
2015-09-21,515.2250366210938,0.020388373748916333,0.08586127451443848,-0.09012561012572651,526.9717529296875,531.0691813659668,54.70383680258412,18.290000915527344,24.299999237060547,44.150001525878906,0
2015-09-22,497.3677978515625,-0.03465910524581861,0.056154075160087746,-0.11495047599435748,525.5617138671874,531.14056640625,57.187951257129164,18.18000030517578,24.75,45.91999816894531,0
2015-09-23,499.31939697265625,0.003923855001316756,0.0632727179148187,-0.10424498919238112,524.1526513671874,531.2173532104492,61.59978738656648,20.350000381469727,24.979999542236328,44.630001068115234,0
2015-09-24,501.5149536132813,0.004397098638539987,0.03577184110281051,-0.07869497669833492,522.7855493164062,531.3118942260742,57.66940057004794,20.690000534057617,24.31999969482422,44.0,0
2015-09-28,494.4403991699219,-0.014106367900676098,0.051463066291115966,-0.10721519291459902,520.7958831787109,531.3805004882812,61.748639275455,20.8799991607666,23.739999771118164,44.59000015258789,0
2015-09-29,492.2935791015625,-0.004341918807531764,0.020738521855283354,-0.11491237830747225,518.8911114501954,531.4761253356934,68.36973796277744,21.670000076293945,22.0,47.150001525878906,0
2015-09-30,483.65771484375,-0.01754210216101737,-0.04212979955887852,-0.11711792813983768,516.8565570068359,531.5263931274415,58.143014308643494,21.56999969482422,18.290000915527344,44.68000030517578,0
2015-10-01,484.24322509765625,0.0012105880583241913,-0.060132581534895646,-0.11597032613704938,515.1313323974609,531.5735380554199,54.10510352980387,19.6299991607666,18.18000030517578,46.68000030517578,0
2015-10-05,500.8318786621094,0.03425686247052351,0.006964827287794684,-0.07355609184695933,513.6364001464843,531.73799118042,61.339217470806645,19.239999771118164,20.350000381469727,45.83000183105469,0
2015-10-06,494.1476135253906,-0.013346325227089562,-0.010357665811946859,-0.05061874250977394,512.126830444336,531.901209564209,58.94062029510521,19.1299991607666,20.690000534057617,44.47999954223633,0
2015-10-07,484.7798767089844,-0.018957365289238415,-0.0333690486868341,-0.054254627644544806,510.494306640625,532.0405798339843,50.22171657446968,19.309999465942383,20.8799991607666,44.90999984741211,0
2015-10-08,479.608154296875,-0.01066818706918804,-0.029998044047265582,0.019603813091708222,509.2394226074219,532.140297241211,53.800491028150546,19.34000015258789,21.670000076293945,44.43000030517578,0
2015-10-09,478.5835266113281,-0.002136385039259836,-0.027849342490420592,-0.024853444079673048,507.8576837158203,532.171485748291,48.347835971746555,19.559999465942383,21.56999969482422,45.22999954223633,0
2015-10-12,475.2657775878906,-0.006932434651332975,-0.017350983967185263,-0.017251893714467115,506.293466796875,532.1749536132812,34.033565963083234,18.93000030517578,19.6299991607666,45.09000015258789,0
2015-10-13,479.0226135253906,0.00790470535574217,-0.01078096977239651,-0.036033474420111955,504.83366149902344,532.1582429504394,29.039512644519803,19.1200008392334,19.239999771118164,44.7400016784668,0
2015-10-14,483.5113525390625,0.009370620273303487,-0.034583513671924915,-0.02489410508891332,503.3114080810547,532.1857562255859,40.50801423563727,18.020000457763672,19.1299991607666,46.2599983215332,0
2015-10-15,486.6339111328125,0.006458087441695959,-0.015205380309282979,-0.017823772207342548,501.7891510009766,532.2264624023437,41.44735596766243,17.719999313354492,19.309999465942383,48.52999877929688,0
2015-10-16,492.7815551757813,0.012632995568800265,0.016505797478884254,0.0518642643745153,500.32349548339846,532.2971806335449,44.40978646797021,17.170000076293945,19.34000015258789,47.810001373291016,0
2015-10-19,494.3916015625,0.0032672618725437808,0.030824011504345883,0.08583369895931647,498.8841839599609,532.3776434326172,49.96641539472939,16.270000457763672,19.559999465942383,49.43000030517578,0
2015-10-20,497.0750732421875,0.005427826183144191,0.038638075910784275,0.046210753181026964,497.41364685058596,532.4487750244141,53.266698357894036,16.8799991607666,18.93000030517578,49.630001068115234,0
2015-10-21,499.3681945800781,0.004613229391958074,0.050713554665168914,0.09348290537605197,496.0758203125,532.5139476013184,61.75183228241232,17.0,19.1200008392334,47.09999847412109,0
2015-10-23,512.931884765625,0.02716170219241265,0.07078845608285045,0.16850065624849453,495.09513671875,532.6437927246094,67.97065266844321,16.6200008392334,18.020000457763672,46.65999984741211,0
2015-10-26,508.4431457519531,-0.008751140545148473,0.051564028604429435,0.09949352723770999,494.11542907714846,532.6967430114746,55.61958108765795,16.190000534057617,17.719999313354492,46.63999938964844,0
2015-10-27,509.1750183105469,0.0014394383417468681,0.046320461155824555,0.07311057311877356,493.41187377929685,532.7376222229004,62.16428396388989,17.229999542236328,17.170000076293945,46.380001068115234,0
2015-10-28,471.2161865234375,-0.07454967432034976,-0.043762532152103684,0.0006214673082920452,491.7598352050781,532.678249206543,42.4946089118023,16.540000915527344,16.270000457763672,47.2599983215332,0
2015-10-29,457.6037292480469,-0.028887923769812085,-0.07441039086866952,-0.02555846242806281,489.7877325439453,532.5527499389649,38.86420070356952,17.040000915527344,16.8799991607666,45.88999938964844,0
2015-10-30,463.8976745605469,0.01375413902951017,-0.06674524728274955,-0.041918600829202735,488.1093481445312,532.4427479553223,42.944223079530666,17.579999923706055,17.0,45.54999923706055,0
2015-11-02,466.6787109375,0.0059949349381576145,-0.06546168538039732,-0.0075741602043035705,486.48756103515626,532.3805320739746,45.85298044048625,17.8799991607666,16.6200008392334,45.20000076293945,0
2015-11-03,463.1658325195313,-0.007527402334063571,-0.09702273093986624,-0.03965595463855687,484.93895751953124,532.2688070678711,42.32407318496416,19.479999542236328,16.190000534057617,44.59999847412109,0
2015-11-04,461.0678405761719,-0.004529677700850221,-0.09317719310723793,-0.08686839615009634,483.7504266357422,532.1323136901856,38.878149919772795,19.559999465942383,17.229999542236328,43.97999954223633,0
2015-11-05,452.5783081054688,-0.01841276212215137,-0.11115374511669307,-0.12159100211136775,482.55018737792966,531.9770892333985,33.97613509089345,19.36000061035156,16.540000915527344,43.20000076293945,0
2015-11-06,453.8956909179688,0.0029108394920973613,-0.036757004748195765,-0.08740434568015154,482.2203656005859,531.7585122680664,30.83212638943961,19.290000915527344,17.040000915527344,45.93999862670898,0
2015-11-09,453.7005310058594,-0.00042996643505188725,-0.008529646925302337,-0.0913620945698912,481.4787536621094,531.535329284668,29.658555606645265,19.46999931335449,17.579999923706055,46.060001373291016,0
2015-11-10,457.0182495117188,0.0073125735570642725,-0.014829617448168908,-0.08872458095411839,480.94693969726563,531.260246887207,30.10179362217815,17.040000915527344,17.8799991607666,46.59000015258789,0
2015-11-13,473.2166137695313,0.03544358299721928,0.014009430211413543,-0.0429248609863222,480.47269836425784,530.9574966430664,38.58603704051988,16.829999923706055,19.479999542236328,46.13999938964844,0
2015-11-16,469.8013000488281,-0.007217231224190601,0.014326332089742433,-0.04568875160586672,479.95161987304687,530.6577561950684,29.34581029050841,17.649999618530273,19.559999465942383,47.900001525878906,0
2015-11-17,464.09283447265625,-0.012150808385542056,0.006560843394985527,-0.04045191417532612,479.32417724609377,530.2447715759278,29.006952559937503,17.8799991607666,19.36000061035156,46.31999969482422,0
2015-11-18,452.3343505859375,-0.025336490920140564,-0.0005390393555372297,-0.06589431272948376,479.0011846923828,529.7710585021973,25.63781266063856,16.969999313354492,19.290000915527344,45.20000076293945,0
2015-11-19,451.8464965820313,-0.001078525217627746,-0.004514681185435299,-0.0978080353250167,478.9319024658203,529.1644654846191,37.76958870596655,17.420000076293945,19.46999931335449,44.290000915527344,0
2015-11-20,448.723876953125,-0.00691079747774348,-0.010969028494855593,-0.09192341585584052,478.4039910888672,528.5495195007325,43.53691935559106,15.84000015258789,17.040000915527344,43.869998931884766,0
2015-11-23,451.5050048828125,0.006197860360299012,-0.012063510887796447,-0.068639135873511,478.300556640625,527.9054020690918,40.49407592978666,15.899999618530272,16.829999923706055,44.209999084472656,0
2015-11-24,452.6271057128906,0.0024852456073423124,-0.043509689764756,-0.056256442560989606,478.57378173828124,527.3220724487305,38.94009714703255,17.079999923706055,17.649999618530273,40.7400016784668,0
2015-11-26,454.04205322265625,0.0031260777180746047,-0.03354449386269043,-0.0512793943461467,478.40594360351565,526.6044863891601,42.57348564864999,16.25,17.8799991607666,41.7400016784668,0
2015-11-27,459.6041259765625,0.012250126864743693,-0.009672005604642098,-0.03295345962172047,478.1083233642578,526.0633026123047,48.87217691512181,16.690000534057617,16.969999313354492,40.66999816894531,0
2015-11-30,457.31097412109375,-0.0049894065911534335,0.011002090663045472,-0.04532487358897108,477.8360723876953,525.6461749267578,54.03159137112575,16.729999542236328,17.420000076293945,40.75,0
2015-12-01,450.43157958984375,-0.015043143332546305,-0.0031314107841725614,-0.0684157109766027,477.4525811767578,525.1593176269531,47.3044777508755,16.43000030517578,15.84000015258789,40.540000915527344,0
2015-12-02,448.3823852539063,-0.004549402015292525,-0.0007610285896473279,-0.07860431631215803,476.73634033203126,524.675524597168,45.977854600361304,15.640000343322754,15.899999618530272,40.38999938964844,0
2015-12-03,451.3097534179688,0.006528731413935507,-0.0004324458482899418,-0.08415859181867913,476.3577276611328,524.2525915527344,45.65698704637228,15.489999771118164,17.079999923706055,41.75,0
2015-12-04,449.3581848144531,-0.004324233165216573,-0.007222105917163102,-0.09108855531874127,475.6990600585938,523.8174806213378,26.824625049431134,16.059999465942383,16.25,42.869998931884766,0
2015-12-07,451.1145935058594,0.003908705239521693,-0.006447551930528483,-0.09246184773770583,474.6227453613281,523.3178244018554,31.243804867888244,16.09000015258789,16.690000534057617,42.869998931884766,0
2015-12-08,447.69927978515625,-0.007570834040550145,-0.025902391903273148,-0.10346857360102923,473.27223022460936,522.7551104736328,32.75147252611758,15.869999885559082,16.729999542236328,41.709999084472656,0
2015-12-09,439.69769287109375,-0.017872682122478167,-0.038514888657222746,-0.14277566684705967,472.118828125,522.1410144042969,35.562959440255156,15.970000267028809,16.43000030517578,41.650001525878906,0
2015-12-10,439.0634460449219,-0.0014424611192076497,-0.025238313786243638,-0.13645517750942115,470.9137091064453,521.5760203552246,35.444398034859034,16.729999542236328,15.640000343322754,41.84999847412109,0
2015-12-11,429.9884948730469,-0.020668883400843385,-0.04102277650903585,-0.1555192627090043,469.4831799316406,520.9695236206055,31.213305384274065,16.290000915527344,15.489999771118164,39.93999862670898,0
2015-12-14,420.9134521484375,-0.021105315218465925,-0.06735130592531324,-0.10675086258416977,468.01264099121096,520.3382220458984,22.76264506859171,17.18000030517578,16.059999465942383,41.08000183105469,0
2015-12-15,425.5485534667969,0.011012005662210944,-0.05298586328740762,-0.07005007549637843,466.6777404785156,519.7482469177246,27.309876140374925,17.799999237060547,16.09000015258789,39.970001220703125,0
2015-12-16,427.5489501953125,0.0047007485097037005,-0.052238707525299355,-0.07835504758601719,465.55556518554687,519.2285325622559,28.016138066977234,17.34000015258789,15.869999885559082,37.650001525878906,0
2015-12-17,425.0118713378906,-0.005934007921813089,-0.050675552701699544,-0.08928378051766239,464.3709381103516,518.682822265625,19.778290751698762,16.729999542236328,15.970000267028809,37.5099983215332,0
2015-12-18,422.08441162109375,-0.006887948112088149,-0.04005770677346654,-0.08869700227014299,462.7959887695313,518.1166662597657,19.56148437549443,14.220000267028809,16.729999542236328,37.15999984741211,0
2015-12-21,431.6473693847656,0.022656505429668794,-0.016890672013259556,-0.06380941935711903,461.5459838867188,517.6017137145996,34.488339308458066,14.489999771118164,16.290000915527344,36.7599983215332,0
2015-12-22,435.8920593261719,0.009833698158421056,0.01372958700875948,-0.0368693074335511,460.5682275390625,517.0361087036133,40.04662449094136,14.229999542236328,17.18000030517578,35.619998931884766,0
2015-12-23,441.0638732910156,0.011864896031459349,0.047873074713401964,-0.028270410765525944,459.79734191894534,516.1072184753418,42.11717327675788,14.479999542236328,17.799999237060547,36.310001373291016,0
2015-12-24,439.8440551757813,-0.0027656269059911365,0.033593115503563364,-0.030541017440200213,459.0225524902344,515.2503965759278,42.596799249989,13.649999618530272,17.34000015258789,37.34999847412109,0
2015-12-28,444.3327941894531,0.010205296538287723,0.03925595884745703,-0.027756999497982604,458.4038928222656,514.5062866210938,44.93813954886834,13.75,16.729999542236328,35.52000045776367,0
2015-12-29,447.26019287109375,0.006588302101312893,0.05234752964233169,-0.05485103469143837,457.7686444091797,513.757211303711,49.66986582620276,14.399999618530272,14.220000267028809,34.95000076293945,0
2015-12-30,444.0888366699219,-0.0070906292393562165,0.05213275933199246,-0.05473050708083149,456.9801940917969,513.1142500305176,53.56013374656146,14.239999771118164,14.489999771118164,34.72999954223633,0
2015-12-31,438.2340393066406,-0.013183842690540182,0.015259376956850534,-0.05571901405329538,456.01219665527344,512.4717813110351,49.38003671693651,14.350000381469728,14.229999542236328,34.7400016784668,0
2016-01-01,439.01470947265625,0.0017814001104312638,0.007163815168625742,-0.02944645060899631,454.9368597412109,511.84095977783204,57.70190045710758,13.869999885559082,14.479999542236328,36.13999938964844,0
2016-01-04,427.7928466796875,-0.025561473342085583,-0.030088672899700075,-0.053234118410337095,453.60488464355467,511.1528189086914,55.662599273335275,14.260000228881836,13.649999618530272,37.5,0
2016-01-05,425.89007568359375,-0.004447879413744471,-0.03172483367226808,-0.05088608483367274,452.1811846923828,510.5234097290039,50.29435576567481,16.84000015258789,13.75,38.09999847412109,0
2016-01-06,420.27923583984375,-0.013174385044648185,-0.05413410548165276,-0.06915929769388351,450.59940551757813,509.8727230834961,44.10138874169364,16.700000762939453,14.399999618530272,36.810001373291016,0
2016-01-07,399.3481750488281,-0.04980274780691718,-0.10712336708237857,-0.11771042872067472,448.3277313232422,509.061720123291,33.96344430832974,16.549999237060547,14.239999771118164,37.869998931884766,0
2016-01-08,403.6905517578125,0.010873661081469699,-0.09096892688193425,-0.11089611877900662,446.23267944335936,508.2668620300293,38.70588261748144,18.959999084472656,14.350000381469728,36.59999847412109,0
2016-01-11,407.1058349609375,0.008460151440883745,-0.07103100524768258,-0.11422502116158584,444.1912957763672,507.57475051879885,33.70058401492729,17.799999237060547,13.869999885559082,37.040000915527344,0
2016-01-12,396.2743835449219,-0.02660598420814808,-0.0973551113562322,-0.13346845807380447,442.69245971679686,506.86381439208986,25.80459264538578,18.690000534057617,14.260000228881836,37.040000915527344,0
2016-01-13,396.8598327636719,0.0014773834571712996,-0.07230839448602777,-0.11893426050401157,441.4775817871094,506.1608869934082,21.401511113006464,18.709999084472656,16.84000015258789,36.7599983215332,0
2016-01-14,381.1494445800781,-0.03958674294193243,-0.10505206309797821,-0.14994554399311666,439.8226171875,505.36561401367186,18.022355861555212,18.350000381469727,16.700000762939453,35.970001220703125,0
2016-01-15,365.1950378417969,-0.041858664534743406,-0.13106571369858933,-0.19081066811427627,437.7929437255859,504.4704820251465,11.67296093494123,18.61000061035156,16.549999237060547,33.970001220703125,1
2016-01-18,364.1704406738281,-0.0028056163468809237,-0.0880878806337323,-0.18957648268007032,435.8130358886719,503.656865234375,9.003376175721343,19.420000076293945,18.959999084472656,33.27000045776367,1
2016-01-19,383.4913330078125,0.05305453209830735,-0.05003639213760491,-0.14990262224174433,434.2615057373047,502.92968902587893,24.210941373974663,20.229999542236328,17.799999237060547,33.15999984741211,1
2016-01-20,378.2220153808594,-0.013740382567774434,-0.07094916628460901,-0.155187349056353,432.7743798828125,502.09315841674805,24.3321975740767,18.43000030517578,18.690000534057617,31.40999984741211,1
2016-01-21,399.2505798339844,0.05559846756130726,0.0075104433005195315,-0.09198845864530669,431.6814776611328,501.37798461914065,35.5033380380129,20.96999931335449,18.709999084472656,30.440000534057617,1
2016-01-22,413.88763427734375,0.0366613229452184,0.04290633646416886,-0.057339803607796336,430.8852197265625,500.6902572631836,45.05379486306604,20.809999465942383,18.350000381469727,30.479999542236328,0
2016-01-25,410.6675415039063,-0.007780113506072217,0.0774449427739532,-0.04493365194537369,429.95820556640626,499.98933349609376,44.635486414599406,18.81999969482422,18.61000061035156,31.200000762939453,0
2016-01-27,405.349365234375,-0.012950076965069113,0.10995310240215539,-0.03697692918727091,428.6008605957031,499.316028137207,44.727747612290045,18.270000457763672,19.420000076293945,29.420000076293945,0
2016-01-28,395.8352355957031,-0.023471430954803085,0.0869504808333299,-0.06982356685043256,427.1215393066406,498.60459030151367,48.65065659637059,19.059999465942383,20.229999542236328,29.420000076293945,1
2016-01-29,398.5187377929688,0.0067793413924539525,0.03918577420588054,-0.06789915491333132,425.8100573730469,497.82791885375974,47.987829377619875,17.899999618530273,18.43000030517578,28.459999084472656,1
2016-02-01,389.638916015625,-0.022282068407927347,0.03018571148818272,-0.08322815833570829,424.55614868164065,497.0266923522949,43.48141513821967,17.239999771118164,20.96999931335449,26.549999237060547,1
2016-02-02,381.4421691894531,-0.021036776587899042,-0.04460459556987073,-0.09628937082880296,423.14806213378904,496.19440399169923,44.3536394838856,17.889999389648438,20.809999465942383,29.530000686645508,1
2016-02-03,371.342529296875,-0.026477512735520015,-0.10279385383125395,-0.13970857780007817,421.6004351806641,495.3880911254883,40.942145712822985,18.040000915527344,18.81999969482422,32.189998626708984,1
2016-02-04,373.4893798828125,0.005781321600847766,-0.09053104485673158,-0.14316085395046008,420.04012268066407,494.58960845947263,46.991186870424386,18.59000015258789,18.270000457763672,30.34000015258789,1
2016-02-05,389.88287353515625,0.04389279731993301,-0.0381559539146582,-0.1160398818746371,418.78523803710937,493.9558590698242,59.66385309843315,18.209999084472656,19.059999465942383,32.29999923706055,1
2016-02-08,398.6651611328125,0.0225254510874644,0.007149251210167185,-0.09362157691664574,417.6777001953125,493.44080093383786,62.7295650323047,18.11000061035156,17.899999618530273,33.220001220703125,1
2016-02-09,390.2243957519531,-0.021172568370094957,-0.020812928613972992,-0.12177448782776412,416.2901055908203,492.8595803833008,52.7016446518508,20.26000022888184,17.239999771118164,33.619998931884766,1
2016-02-10,384.0768432617188,-0.015753890728405495,-0.014274941555589282,-0.14126754541642206,414.82542297363284,492.16582427978517,52.332811204633856,21.729999542236328,17.889999389648438,31.6200008392334,1
2016-02-11,368.0736083984375,-0.04166675274503939,-0.03504741182503024,-0.17117122069876356,413.1782635498047,491.4012484741211,37.05956133024164,22.46999931335449,18.040000915527344,29.8799991607666,1
